5.442853451
3.056788683
2.735403776
2.234251261
1.709060431
1.264470339
1.028855801
0.928156018
0.847829223
0.753413498
0.707588434
0.608979285
0.638729036
0.597307086
0.535308301
0.540858328
0.486695051
0.495862603
0.504841328
0.434280992
0.387232453
0.382082701
0.356458664
0.311746001
0.30839169
0.262032896
0.270660698
0.221544817
0.206224859
0.246273041
0.230096117
0.215923756
0.187303528
0.196023583
0.188974038
0.188246191
0.220817223
0.212667227
0.156418249
0.174111307
0.168297246
0.156907931
0.175403714
0.19631274
0.146466359
0.190784335
0.163332313
0.194582283
0.185810298
0.149887189
