0.000000000000000000e+00
7.201195823353357758e-08
1.046840233238997830e-03
2.549598174914066880e-03
3.093034011147181850e-03
4.753688316521385328e-03
2.926701965007193814e-03
1.285281429083880850e-02
1.768635866620161048e-02
3.113616082987143499e-02
4.092559184275307987e-02
5.711406863428782760e-02
2.084116338190293918e-02
1.741796243713071568e-02
2.169640201544456234e-02
2.026132338563761334e-02
1.375827184661745396e-02
1.674337765531454594e-02
2.017585704839686134e-02
2.166924060759296486e-02
3.044822731677413602e-02
1.061877573400085012e-02
2.101660836298992890e-02
2.006597314870285642e-02
1.642203769631459323e-02
