0.000000000000000000e+00
1.366067138496512764e-07
6.398744657034097748e-04
1.396447175751742899e-03
1.858725211066005476e-03
3.920310441703023750e-03
5.290429037633311536e-03
7.490345108650006342e-03
1.487188480750197862e-03
2.630804791044907137e-03
3.900141923100989075e-03
3.460212131920493029e-03
1.237740891917388448e-03
4.526012556948627238e-03
8.454661219465102809e-03
5.254016241985364280e-03
4.340371230313040327e-03
2.493202195020842709e-03
1.939516533571000604e-03
1.801845770668501073e-03
1.339219229034972845e-03
9.949232178629173647e-04
1.280562517573705095e-03
1.225425338459003267e-03
5.179114826411875634e-04
