0.000000000000000000e+00
1.042214206638273019e-06
1.962486620695934152e-03
2.412703193179622455e-03
1.238395392888621410e-01
5.584728448409686380e-02
3.438872035087268270e-02
1.486279034051362150e-02
1.149564929143505158e-02
4.544682993222653837e-03
8.753452599784950980e-03
6.659655756701055550e-03
5.849457593323989513e-03
9.704904438788497165e-03
9.041781161395345476e-03
4.518410012208833385e-03
8.660713463501466813e-03
6.271031922358160163e-03
6.629799508565016944e-03
2.646716709382823662e-03
5.201522677629621776e-03
6.150216996803218976e-03
4.078388947762405514e-03
9.951817848285934506e-03
5.255881647460308899e-03
