5.322426872307275403e+00
4.392828280477627523e+00
3.214482225614548661e+00
2.386326501805774658e+00
1.930265305398131570e+00
1.531576521975969829e+00
1.131445126613499497e+00
8.567004057654855620e-01
8.247082578034025113e-01
7.052920569354370617e-01
5.786891210929183682e-01
5.159017817106444914e-01
4.336313072182435002e-01
3.930255830318089005e-01
3.338933802841978493e-01
2.914449754115991942e-01
2.458690530109606809e-01
2.182926147987160337e-01
1.974375950989781248e-01
1.797151134172253195e-01
1.741897493133421904e-01
1.658695449059820193e-01
1.510911707630128720e-01
1.481372210093780950e-01
1.402416250348153537e-01
