9.724150155935456
9.709085726954378
9.894181319853676
10.413354289827936
12.704474922660856
9.577098826185319
9.579273404221327
9.771664390221522
10.308866944924151
9.481480455640858
9.505294176993969
9.727002998663044
9.42588595642663
9.477806313380077
9.4071895621705
10.498947426579743
9.930520587174101
9.483071930639657
9.127338075638669
8.89380236158792
10.412174764996179
9.879233111662588
9.453510437869145
9.114235751462287
10.35893972997479
9.855283606799818
9.449291065547081
10.334961932786513
9.856300760349768
10.340029068343341
9.362788721981008
9.444420990266307
9.717214767797792
10.33384568548844
12.957882760876792
9.383257845714747
9.490218103066283
9.796494056918622
10.518067556439847
9.440344423312277
9.579887606726695
9.94832907034978
9.532954040117716
9.716099022133658
9.664720426368032
