3.202906847
3.176753759
3.151042223
3.125744343
3.100835323
3.076304436
3.052141666
3.028337479
3.004882574
2.981767416
2.95898366
2.936522961
2.914376974
2.892537832
2.870998144
2.84975028
2.828787327
2.808102369
2.787688971
2.767540455
2.747650623
2.728013515
2.708623409
2.689474583
2.67056179
2.651879311
2.633422613
2.615186214
2.597165346
2.579355717
2.561752796
2.544351816
2.527148962
2.510139704
2.493320465
2.476687193
2.460236073
2.443963528
2.427865982
2.411940098
2.396182537
2.380589962
2.365159273
2.349887609
2.334771633
2.319808483
2.304995775
2.29033041
2.275809765
2.261431217
