22.5257988
23.00708199
23.20129395
19.56062508
16.61447334
13.42318344
12.74077797
10.22700405
9.070418358
8.151910782
5.548166752
4.753625393
4.565155983
4.054174423
4.266028404
3.441852331
2.729677439
2.591218948
2.753661394
3.009063721
2.816975355
2.396013975
2.409461021
2.518406868
2.302433968
2.261870861
1.82593596
1.604001164
1.634675741
1.781250596
1.761661053
1.661216974
1.623359442
1.598322153
1.435678601
1.431167364
1.423427224
1.201957941
1.164123416
1.090010524
1.019924045
1.175948024
0.961093903
1.151274562
0.932503104
1.076499462
0.816091597
0.898344159
0.895116568
0.999847472
