1.499184012
1.202266216
0.908241212
0.568313837
0.346729189
0.467320293
0.412249714
0.415785223
0.422062665
0.309124589
0.231719255
0.180629179
0.175315157
0.154925361
0.124635644
0.125567243
0.111115322
0.10419295
0.103507735
0.100711823
0.08301767
0.098502316
0.089296386
0.078548513
0.079918623
0.090771973
0.073123179
0.081953488
0.081810169
0.068097703
0.080257237
0.06569466
0.062818117
0.073084243
0.061723039
0.071466863
0.071431197
0.063145712
0.060883116
0.05402625
0.073069133
0.074813262
0.070613079
0.061662473
0.061393656
0.067263067
0.056760952
0.071994632
0.065567218
0.065737635
