10.07989311
3.268088341
2.644062757
2.1493783
0.908003509
0.662347496
0.830080807
0.827301621
0.799194694
0.770786643
0.693659067
0.779209316
0.543990612
0.419226289
0.373799086
0.3258017
0.278073877
0.339363605
0.211860552
0.280150533
0.244913682
0.22192198
0.261791259
0.26455453
0.192923799
0.315100908
0.248616263
0.208261132
0.218590945
0.248247534
0.339275599
0.316475809
0.223033652
0.248637587
0.176072598
0.244371101
0.216896206
0.245225638
0.189740777
0.1903034
0.193048805
0.187572226
0.1962322
0.231552273
0.25155133
0.217356071
0.242656171
0.190096363
0.180467069
0.171957657
