8.819480896
9.851094246
10.41613102
9.153989792
7.112289429
5.437015057
4.330328941
3.701832771
3.377347469
2.34868598
2.332071304
2.435469389
2.044376135
1.825052261
1.928280592
1.548983812
1.380754828
1.323375106
1.215741754
1.226990461
1.012005806
0.945418179
0.963068128
0.952184975
0.938523471
1.044475555
0.896853566
0.852354705
0.729802608
0.797485292
0.704505086
0.66477859
0.659485161
0.708332777
0.652184188
0.730563343
0.642143786
0.557950974
0.540096939
0.494429708
0.461268008
0.469882131
0.465773404
0.433876097
0.463169634
0.43691659
0.458372027
0.397143096
0.440588862
0.423957586
