9.964184761
8.527212143
6.971554279
5.58105278
4.403251171
3.365185261
2.617543459
1.706035495
1.549365044
1.250558376
1.279699802
1.388551831
1.289227009
1.177230954
1.294607043
1.456904888
1.18154943
1.071218729
0.911606848
0.816434324
0.756065071
0.698069394
0.620222092
0.533212543
0.497703701
