6.818329334
6.194672108
5.316836834
4.529545784
3.707938194
2.935296774
2.294598341
1.971407652
1.711873293
1.467918515
1.502061963
1.502581716
1.548642755
1.602784514
1.727327228
2.002675056
1.947783351
2.030013561
2.002623558
1.721586585
1.625086308
1.348094106
1.057989836
0.911380708
0.984411001
1.003152728
0.751471996
0.774894655
0.84673661
0.746240497
0.737702727
0.649365544
0.649961948
0.753540814
0.657429576
0.567433059
0.744384587
0.638213277
0.631371617
0.557512403
0.518542826
0.599626005
0.595866084
0.59162432
0.575130224
0.741349578
0.746218801
0.648333609
0.612663805
0.633563161
