5.322426796
4.407378197
3.250995874
2.417839527
1.955512643
1.580198646
1.289657235
1.034463286
1.007273436
0.963197529
1.152671933
1.089254498
1.073957205
0.811854064
0.65381366
0.607187569
0.52412653
0.442393482
0.429323912
0.381194741
0.336683154
0.303872943
0.298299104
0.321876049
0.310811073
